443 1 1.3953407521132375e+01 8.3413331264075978e+00 -4.4122238206236295e+00 0 0 0
507 2 1.0336591900537568e+01 4.5814335762537972e+00 -4.6107344513965209e+00 0 0 0
592 1 1.0668598371677263e+01 6.9270260369392345e+00 -3.0305993175987567e+00 0 0 0
718 2 1.2688384113991205e+01 5.3504049813692571e+00 -3.8037848600806266e+00 0 0 0
1178 2 1.2987302007902327e+01 6.7171428900418810e+00 -1.5694145403513231e+00 0 0 0
47 2 -1.2529259824211760e+01 1.0922226628511526e+01 -4.1783926914847349e+00 0 0 0
414 2 -1.4127423911740776e+01 1.2372310172483456e+01 -1.8289648532269169e+00 0 0 0
557 1 -1.1225001575973192e+01 1.1839894468514382e+01 -1.8248252489673875e+00 0 0 0
600 1 -1.2962449792510899e+01 1.3570544900520067e+01 -4.1300752000703609e+00 0 0 0
826 2 -1.3487668151801049e+01 1.0014750607330589e+01 -2.1475229029949854e+00 0 0 0
145 3 -8.3161524468068251e+00 1.2052503176676595e+01 -2.4502089338986424e+00 0 0 0
318 2 -7.6583839125753466e+00 -1.3833885487498026e+01 -2.6463766841285001e+00 0 1 0
375 1 -8.2694285446266296e+00 9.9539906347551739e+00 -4.5912588057218766e+00 0 0 0
399 2 -7.0097324803026000e+00 1.2564720301777511e+01 -4.4982144203448069e+00 0 0 0
425 1 -5.4761509406353834e+00 1.3143603757466169e+01 -1.6694068612989086e+00 0 0 0
566 2 -6.2697854450504940e+00 1.0633557961065035e+01 -2.7314093889839128e+00 0 0 0
186 1 -3.9930513900668374e+00 1.0087546495583219e+01 -1.1633909864888428e+00 0 0 0
367 2 -1.6634911767643898e+00 1.3266545416293187e+01 -3.7533193255518009e+00 0 0 0
608 1 -1.6901176809311518e+00 1.0572823604712273e+01 -3.1774937851444647e+00 0 0 0
695 1 -2.4124455587561200e+00 1.2938455287823233e+01 -1.1326511241777026e+00 0 0 0
802 2 -1.4143061276113380e+00 1.0130441926099547e+01 -3.7145152304990936e-01 0 0 0
1176 1 -4.1419045680505278e+00 1.2122526208869845e+01 -4.2780582783869239e+00 0 0 0
193 1 9.8442924259426001e-01 1.2297554499632611e+01 -4.0413004430159045e+00 0 0 0
232 1 9.5418662828554224e-01 9.1840974291427226e+00 -3.0182510135838392e+00 0 0 0
366 3 3.1746586302796995e+00 1.0544577849094065e+01 -2.0560906028902664e+00 0 0 0
561 2 2.4555616723463589e+00 1.4138094662675158e+01 1.2060445763809327e-01 0 0 0
571 1 1.2345325333522297e+00 9.6267066812354045e+00 1.3859772825636324e-01 0 0 0
804 1 5.4398157442710116e-01 1.2174262474583175e+01 -1.0669050685204851e+00 0 0 0
1061 2 5.6182998509308080e+00 9.7470179745867807e+00 -1.9795959128179386e+00 0 0 0
1215 2 3.2650464608763916e+00 1.1797031299489387e+01 2.0247456893664244e-02 0 0 0
233 1 5.5571608058469373e+00 1.3707976665887475e+01 -4.3908764568626835e-01 0 0 0
438 1 7.6011654266899358e+00 1.1556906475531353e+01 -1.3757360281106090e+00 0 0 0
610 2 5.0417852660370883e+00 1.1788035531112534e+01 -3.2493122916207104e+00 0 0 0
789 2 5.3150749567590445e+00 -1.3858895973298349e+01 -3.2512387078354070e+00 0 1 0
854 1 7.3245837133041860e+00 1.2662227589141494e+01 -4.3337517379008021e+00 0 0 0
239 1 1.2527957705223370e+01 -1.3909637230668521e+01 -3.2803043450475284e+00 0 1 0
379 2 8.8058367963359743e+00 1.0516013022223376e+01 -3.8181347361951614e+00 0 0 0
480 3 1.0088486550669860e+01 9.9248597668837437e+00 -1.8322515635697827e+00 0 0 0
596 1 1.2808733647689523e+01 1.1312858934299063e+01 -3.7762122996687322e+00 0 0 0
759 1 1.0151604315448987e+01 1.2839997523253954e+01 -2.2119073403359515e+00 0 0 0
825 3 1.2380245134488742e+01 1.0961662271884043e+01 -6.9662959313627382e-01 0 0 0
460 2 -1.0905888299110186e+01 1.3945517099768866e+01 2.0650327540779592e-01 0 -1 0
598 2 -1.3410472232789365e+01 -1.4071943032228155e+01 1.4742033186317194e+00 0 0 0
669 1 -1.0980372016206456e+01 -1.2420264523692623e+01 2.2932760825917615e+00 0 0 0
721 1 -1.2445002282988117e+01 -9.6289522930845539e+00 2.4968697443117471e+00 0 0 0
796 1 -1.3003829841066297e+01 -1.3620667323873899e+01 4.2434839661436321e+00 0 0 0
974 2 -9.7848383515705120e+00 -1.0215744060815304e+01 3.5813478860506440e+00 0 0 0
424 2 -6.0513706330967745e+00 -1.1048816579698261e+01 8.2835532801479372e-01 0 0 0
467 3 -8.0360674727871348e+00 -1.1582639244095214e+01 2.3728823552977865e+00 0 0 0
654 1 -6.4931350151290772e+00 -1.3871693785415804e+01 9.8030669109677049e-01 0 0 0
845 1 -5.4259607764064990e+00 -1.1776267934782034e+01 3.5094053079778469e+00 0 0 0
226 1 -4.5173752276639551e-01 -1.3682280568625400e+01 8.8654030813778295e-01 0 0 0
293 2 -4.0665359155514151e+00 -9.6870168533959067e+00 2.1205952998421633e+00 0 0 0
426 1 -2.7224540711512213e+00 -1.3751190281432306e+01 3.1302689995532789e+00 0 0 0
430 1 -2.3660557575642735e-01 -1.2467051132690974e+01 4.0730538308143593e+00 0 0 0
662 1 -3.7393009602643406e+00 -1.2964755740306552e+01 4.8750719101487161e-01 0 0 0
873 1 -2.6835287255394160e+00 -1.0601734548989707e+01 4.6458545263417985e+00 0 0 0
1079 1 -1.5601169010698666e+00 -1.0758658610068045e+01 1.6819334480975681e+00 0 0 0
21 2 4.5746128573006883e+00 -1.3369878741473400e+01 4.1454306414774083e+00 0 0 0
436 2 3.4637141590007259e+00 -9.4592613462559569e+00 1.8092397141447050e+00 0 0 0
636 2 1.8181714875186838e+00 -1.3626378058711145e+01 2.3818866639018497e+00 0 0 0
653 1 3.9459416675463226e+00 -1.2107841788255971e+01 1.4208055571200306e+00 0 0 0
660 2 1.3198760938577121e+00 -1.0963774004090151e+01 2.2288735034378147e+00 0 0 0
849 3 2.4792740342306714e+00 -1.2094361686329487e+01 4.1086443783055451e+00 0 0 0
439 1 6.7101775113732272e+00 -1.2924531525602383e+01 2.4522974037697973e+00 0 0 0
451 1 6.0765713643167025e+00 -9.2485781018933544e+00 8.2071190538069760e-01 0 0 0
591 1 8.6635122034237853e+00 -1.3944057176315221e+01 1.4644610586302484e-01 0 0 0
605 2 4.7521595499682601e+00 -1.0937663876916790e+01 3.7711726218478026e+00 0 0 0
627 2 8.3096031521263249e+00 -1.1282910255738569e+01 3.9788491864237563e+00 0 0 0
681 1 8.7072455782500473e+00 -1.0861087781073016e+01 1.1866049452273413e+00 0 0 0
1219 2 6.7696274304525135e+00 -9.6567326185113380e+00 3.3821816997509115e+00 0 0 0
167 2 1.0919773354043652e+01 -1.2610053879657251e+01 1.1428996771796238e+00 0 0 0
236 2 1.1394375136754004e+01 -1.0174901352797143e+01 7.2746708686838424e-01 0 0 0
278 1 1.3657284681735964e+01 -1.1666424210542390e+01 1.3886402015624912e+00 0 0 0
432 1 1.0860710704577469e+01 -1.1289674519704011e+01 3.4154908212202235e+00 0 0 0
459 1 1.2573711485482793e+01 -1.4012853061989667e+01 3.1561594260569521e+00 0 0 0
822 1 9.2390932627202869e+00 -1.3951056876544850e+01 4.2052700834950176e+00 0 0 0
1102 1 1.3663164659610231e+01 -1.1029822929496795e+01 4.4451337473995167e+00 0 0 0
315 2 -1.1905752628598147e+01 -5.7436275251213260e+00 -3.0129046948386035e-01 0 0 0
419 1 -1.3690001891832392e+01 -6.8834541465687122e+00 1.8518017568097491e+00 0 0 0
450 2 -1.0824041283410409e+01 -7.1327419459384966e+00 1.9723633450399476e+00 0 0 0
828 2 -1.2376837973965701e+01 -6.0755734344195824e+00 3.9911865505917281e+00 0 0 0
837 2 -1.0956505761369689e+01 -8.1252847864981010e+00 4.5123008349124571e+00 0 0 0
1076 1 -9.7493268309250904e+00 -5.3618533208167802e+00 4.0754195175783767e+00 0 0 0
1138 1 -1.3685828339036746e+01 -8.2092462410859177e+00 5.0291434545080325e+00 0 0 0
487 1 -7.4415296142532679e+00 -6.6306006005177665e+00 1.3857143936701239e+00 0 0 0
665 2 -6.7429214981852628e+00 -9.1964126228579595e+00 2.5194278730954047e+00 0 0 0
904 2 -8.7841250463050500e+00 -7.9498166545635938e+00 3.3870109729561024e+00 0 0 0
931 2 -9.7548438157333432e+00 -5.1745097912424178e+00 8.1320090492160790e-01 0 0 0
1074 1 -9.4886131056851575e+00 -9.4577174880367689e+00 1.0284178550374576e+00 0 0 0
218 2 -5.2306627476093679e+00 -8.2214670063396706e+00 4.3841474159902438e-01 0 0 0
457 1 -4.5236103409878883e+00 -6.8995679456182764e+00 2.7633087227532287e+00 0 0 0
498 1 -2.1404391488541958e+00 -5.2859419424132259e+00 3.9014632868632333e+00 0 0 0
673 2 -5.1073022321743720e+00 -9.1008842902344025e+00 4.4673962547532540e+00 0 0 0
843 2 -8.4806858925056960e-01 -8.0262962455709967e+00 5.6588617779144306e+00 0 0 0
877 1 -2.0620001190856216e+00 -7.4980324659112210e+00 8.5171552886272672e-01 0 0 0
1120 2 -2.2006030843648494e+00 -8.2300431394356206e+00 3.4587766526868853e+00 0 0 0
503 1 3.9340131284284610e+00 -6.8179697433399191e+00 8.8051098849608311e-01 0 0 0
542 2 2.9313916828682034e+00 -6.6908551330023682e+00 3.6303830115641729e+00 0 0 0
820 1 3.0058445978806264e-01 -6.8910567440669039e+00 3.3429657188332715e+00 0 0 0
927 2 -1.5501034975657069e-01 -9.6067916999413629e+00 3.7368627494592372e+00 0 0 0
1058 1 2.5000894730921090e+00 -9.2581841611200222e+00 4.3026716892347041e+00 0 0 0
1084 1 1.0641598072522429e+00 -8.5404311887918620e+00 8.3358826875611214e-01 0 0 0
16 2 7.0640133364430406e+00 -7.0743885531777115e+00 2.3764032974629079e+00 0 0 0
447 1 9.1699065362663976e+00 -8.3623241771075101e+00 3.7139777305712665e+00 0 0 0
468 2 6.2935192484746549e+00 -5.1329839847732517e+00 9.2072463900046309e-01 0 0 0
508 1 9.4922581605136678e+00 -7.8951627192730740e+00 8.5440971470509131e-01 0 0 0
581 3 8.6649012240052681e+00 -5.2453654662756195e+00 1.7115434889671628e+00 0 0 0
642 1 5.2441988823120100e+00 -5.2057909625312977e+00 3.6571485774924546e+00 0 0 0
715 2 4.9340899106857270e+00 -8.0757278587670225e+00 3.3158131616247792e+00 0 0 0
717 1 8.6996757038578938e+00 -5.2586902719704769e+00 4.6747162488286520e+00 0 0 0
1029 2 6.7648958070013361e+00 -7.2623402527798371e+00 5.0052334139735031e+00 0 0 0
213 1 1.2323751259258785e+01 -8.6408800442031630e+00 2.9073237891560599e+00 0 0 0
587 2 1.2242938771561859e+01 -7.3479743893116884e+00 6.2516612284516615e-01 0 0 0
697 1 1.1435195332087789e+01 -5.4823791216722242e+00 2.6373632628457795e+00 0 0 0
452 1 -1.3189816993395773e+01 -1.9696521363683670e+00 2.0190726863962101e+00 0 0 0
658 1 -1.2076492322255225e+01 -3.4009899739977039e+00 4.6680767569620460e+00 0 0 0
683 2 -1.1999379326837474e+01 -4.6535000616120410e+00 1.9852025765044121e+00 0 0 0
713 2 -1.0300955591481605e+01 -3.0195990194873104e+00 2.4311935103613318e+00 0 0 0
728 1 -1.1147514971868876e+01 -2.9746704554494232e+00 -2.7649092376236195e-01 0 0 0
753 2 -1.0792779086650416e+01 -9.6928066498800103e-01 3.7217611833586672e+00 0 0 0
832 2 -8.1680484483494453e+00 -4.1594077394981186e+00 2.3916157737249808e+00 0 0 0
884 3 -7.2904978157959208e+00 -3.5428081434562957e+00 4.5408781034316510e+00 0 0 0
929 1 -7.9401992139644939e+00 -3.2083614496713473e+00 -1.1818900823928292e-02 0 0 0
942 1 -5.7447185184757741e+00 -1.0460158401965738e+00 8.9257596181838661e-01 0 0 0
947 1 -5.5748381877735289e+00 -3.9420971264673472e+00 2.1995645703481514e+00 0 0 0
1151 1 -5.3085677899167329e+00 -1.1586705107151472e+00 4.0628535467825300e+00 0 0 0
48 2 -3.0321821987003976e+00 -4.5140473429090058e+00 1.4800246578746064e+00 0 0 0
253 2 -3.1400211499102673e+00 -2.6659469699537928e+00 3.1636415736439676e+00 0 0 0
495 2 -3.2259558473899652e-01 -3.4350252869512082e-01 8.6306245290526828e-01 0 0 0
525 1 -2.6310154529971999e+00 -1.8121422036998480e+00 6.0657272725397537e-01 0 0 0
693 2 -6.8081548829375338e-01 -5.0699717645676881e+00 1.5281910801908203e+00 0 0 0
704 1 -1.4855201808593235e-01 -3.2447932440389722e+00 3.6825185623922030e+00 0 0 0
706 1 -1.3447978522034780e+00 -5.2244934307677582e-01 3.2873462243906872e+00 0 0 0
444 1 4.7059492959073701e+00 -3.0497819134351607e+00 1.2962580370731245e+00 0 0 0
496 1 1.8850152125023307e+00 -1.5867930807739217e+00 1.8029017098299427e+00 0 0 0
674 1 2.4845412326295224e+00 -3.7130400683282843e+00 -7.7910379155355824e-01 0 0 0
676 3 3.9027552155701550e+00 -2.3097053304251540e+00 4.0096739215347377e+00 0 0 0
915 1 3.7524833069596775e+00 4.7850313687579921e-01 2.7297183133218446e+00 0 0 0
917 1 1.5777130965472619e+00 -6.9022228980409905e-01 4.8640727908872350e+00 0 0 0
919 1 2.1437462820645492e+00 -4.6079296188579466e+00 2.1479285611012182e+00 0 0 0
537 1 6.5028602021254214e+00 -7.5553040143633110e-01 2.2828528503619800e+00 0 0 0
756 1 9.4558194080370228e+00 -2.4948275214804299e+00 3.2959973740297914e+00 0 0 0
857 2 7.6482895662923633e+00 -2.9725666349728757e+00 1.1183073403769892e+00 0 0 0
474 3 1.2769848686996317e+01 -4.5727423905548986e-01 1.0872243282433569e+00 0 0 0
479 1 1.3924524542735652e+01 -4.3668009356208559e+00 2.6448878544661691e-01 0 0 0
500 2 1.2956371379304819e+01 -8.0199821394519910e-01 3.5722817093790367e+00 0 0 0
511 2 1.4028230244459648e+01 -4.3763566042769968e+00 3.0933815712800548e+00 0 0 0
550 2 1.0834354685135681e+01 1.0335393105992689e-01 2.6788301971035580e+00 0 0 0
649 2 1.0132178044962792e+01 -3.4110796613478156e+00 8.8208126629907835e-01 0 0 0
712 2 1.2283479517404690e+01 -2.7972805724643490e+00 2.0707705315423000e+00 0 0 0
889 2 9.2169293211287311e+00 -9.7996277840569845e-01 1.0342544336833053e+00 0 0 0
309 1 -1.2030375116577892e+01 2.9214931168018365e+00 2.6612330304528453e+00 0 0 0
656 2 -1.0722240846275614e+01 -8.6179388905614263e-01 1.3644163950975294e+00 0 0 0
723 3 -9.7379733159645649e+00 1.3236831185704661e+00 1.8666823271508703e+00 0 0 0
920 3 -1.2976784268225920e+01 1.8231416264332206e-01 3.9370264346059174e+00 0 0 0
969 2 -1.0557450862350077e+01 1.3285236304113772e+00 4.4988857999808900e+00 0 0 0
182 2 -6.9512777943134711e+00 4.1685555640844676e+00 3.7712122005757207e+00 0 0 0
520 1 -8.5800871560606939e+00 -2.5180636349816815e-01 -2.9432890488170499e-01 0 0 0
722 1 -6.7819033089349468e+00 1.9413934150666212e+00 1.4517167680580962e+00 0 0 0
964 2 -8.3835884867688062e+00 2.0869142682819648e+00 3.7774713074375810e+00 0 0 0
965 1 -8.1573633847883773e+00 -1.1822595626049441e+00 2.7274683069939263e+00 0 0 0
1121 2 -5.8746078151019407e+00 1.6372099366970632e+00 4.0957913241781556e+00 0 0 0
738 1 -1.2768034080146722e+00 2.2164402888794656e+00 4.0220530035177549e-01 0 0 0
739 1 -4.1080873390609129e+00 3.6176110710663938e+00 3.8387718308709562e-01 0 0 0
740 1 -1.9123727004057776e+00 5.1063466373958004e+00 2.0623643737785557e+00 0 0 0
745 1 -1.5543808287543952e+00 2.5453136316671023e+00 3.5056901199397559e+00 0 0 0
762 3 -4.4933837530688736e+00 3.7402816682778117e+00 3.1794882505793876e+00 0 0 0
764 1 -3.7799040436668072e+00 9.5894982243164140e-01 2.1199996767460303e+00 0 0 0
531 1 4.0327450985098610e+00 3.1497204528107061e+00 -7.4651543745836557e-01 0 0 0
709 2 7.7264903736932911e-01 1.1172829996144948e+00 2.7262684264109351e+00 0 0 0
710 1 4.0803901531289268e+00 3.3911946478541992e+00 2.3065675010157758e+00 0 0 0
786 1 1.8846916110014635e+00 1.4211225476197464e+00 3.6915774194359113e-01 0 0 0
988 1 1.0418806060054406e+00 3.9865112985960596e+00 1.9383374865264749e+00 0 0 0
535 2 5.7745977468023106e+00 1.6396737924147098e+00 9.4200082825841736e-01 0 0 0
749 2 6.2214428664699870e+00 1.9255444497727192e+00 3.4498641410775903e+00 0 0 0
752 2 7.7766195862622993e+00 4.2714282614068484e+00 1.9832235485710050e+00 0 0 0
779 1 8.6830156309292068e+00 1.6652583088234794e+00 1.9517586195293488e+00 0 0 0
924 1 7.9167465107569912e+00 3.5816462753621070e+00 4.8202784550318807e+00 0 0 0
274 2 1.3946991836579652e+01 3.6120324420131453e+00 1.1494804297883405e+00 0 0 0
378 2 -1.3406874434830254e+01 8.1369700323398353e-01 1.3112295016399251e+00 1 0 0
509 1 1.0697327712467517e+01 4.2850143533930805e+00 2.8905816338095711e+00 0 0 0
548 2 1.4089363758680479e+01 4.5082737895991905e+00 3.5372948371846489e+00 0 0 0
584 1 1.3121248880425258e+01 1.9639432015541292e+00 3.2706371504897933e+00 0 0 0
760 1 1.1602322147847124e+01 2.2195451702160827e+00 6.7701531703331208e-01 0 0 0
559 1 -1.4106409220131034e+01 6.4327527419512984e+00 1.2600497071425325e+00 0 0 0
797 1 -1.1808898218370970e+01 6.0244368012112970e+00 3.2779477468957188e+00 0 0 0
985 1 -1.1512342260502981e+01 5.1464316424500147e+00 2.4439990102777606e-01 0 0 0
1014 1 -1.0214896362113581e+01 7.7665549022184344e+00 1.4048730984408606e+00 0 0 0
1038 1 -1.2627367092834360e+01 8.5359196449453876e+00 4.8577323617420713e+00 0 0 0
515 1 -9.1620418311219023e+00 4.2832315039430267e+00 2.0500376883252658e+00 0 0 0
790 1 -4.2168764392524691e+00 6.7769350663463284e+00 3.1403070167940044e+00 0 0 0
792 1 -8.7501907160683974e+00 6.6767192612891915e+00 3.9879913747045568e+00 0 0 0
812 2 -5.2851274991085990e+00 8.7428637230054740e+00 9.6749481279343530e-01 0 0 0
836 1 -6.3229538871241591e+00 5.5828925877665352e+00 1.4332864649997603e+00 0 0 0
938 2 -6.5999263193481470e+00 7.8373862110641443e+00 3.0497891103086410e+00 0 0 0
976 2 -7.6403987439670340e+00 8.1839360011945015e+00 7.6388846495409768e-01 0 0 0
573 1 -3.4659469889039731e+00 6.9684763029063657e+00 1.5869340363493817e-01 0 0 0
607 1 -2.8131087603846403e+00 9.4239347824448227e+00 2.2489142560836881e+00 0 0 0
611 2 -9.0048563231967782e-01 8.0303760969906151e+00 1.1269572505824663e+00 0 0 0
773 1 -1.1204014564783338e+00 7.4429596697918656e+00 4.0419207604884821e+00 0 0 0
325 2 3.1864637408820271e+00 5.4332840553832114e+00 7.1614829807647606e-01 0 0 0
743 2 -3.4338931514587034e-01 5.9426308120574109e+00 1.1791104202720581e-01 0 0 0
744 1 1.5355629679504492e+00 7.1358833856826900e+00 2.0641981080115981e+00 0 0 0
334 2 9.2313737090647017e+00 6.1657516695169274e+00 1.2211706426714617e+00 0 0 0
585 1 5.8718527363933646e+00 5.5567021138949437e+00 2.8354931983642251e-01 0 0 0
612 2 7.0662397147613492e+00 6.9826232633031884e+00 2.2281313411157257e+00 0 0 0
707 3 4.5549864039033432e+00 7.0284698705163100e+00 2.4581418313689585e+00 0 0 0
746 1 9.4736293403424554e+00 8.4723137790446241e+00 2.6444836247139247e+00 0 0 0
768 2 5.8948792096954952e+00 4.9856187875698508e+00 3.2915659580856707e+00 0 0 0
787 1 7.6978450193264800e+00 8.6858778932720391e+00 3.4454755593668056e-02 0 0 0
850 2 8.6463455988155999e+00 6.0632285780042299e+00 3.8210039536880407e+00 0 0 0
355 1 1.0975610481690399e+01 7.9267344709053669e+00 -7.4771664645041050e-02 0 0 0
616 2 1.1777881557744790e+01 5.1366372168569496e+00 2.1974766905113785e-01 0 0 0
999 2 1.1662623600829651e+01 6.7107099227471148e+00 2.2049492717386645e+00 0 0 0
1034 2 1.3571897858118930e+01 6.8719881793221722e+00 4.0522189961291764e+00 0 0 0
1043 1 1.2674102221222290e+01 9.2696251450453833e+00 2.3214654473338392e+00 0 0 0
562 2 -1.0991515565332296e+01 1.0430239613578900e+01 3.5176773076079102e+00 0 0 0
623 2 -1.1609883520093788e+01 1.2911944097764835e+01 2.3973263891579331e+00 0 0 0
638 1 -1.0068921178630568e+01 1.1082062035013958e+01 1.0327065693892803e+00 0 0 0
685 1 -1.3267259542707455e+01 1.1535533396694396e+01 6.2980895391993563e-01 0 0 0
799 3 -1.2634454285260881e+01 9.0799989761429174e+00 2.0417919571340697e+00 0 0 0
1226 1 -1.3638882076273520e+01 1.1540956213894237e+01 3.9178266464309734e+00 0 0 0
470 1 -4.3771487694513578e+00 1.2142322813756872e+01 1.2638116102034482e+00 0 0 0
565 1 -8.7800582025568445e+00 1.3644310824028082e+01 2.4172516667551962e+00 0 0 0
765 1 -6.9983656504227172e+00 1.0961416938490773e+01 2.0100225516480955e-01 0 0 0
798 3 -8.4339364891369097e+00 9.4796710010414120e+00 2.7930592040446633e+00 0 0 0
800 2 -8.7110765764710436e+00 1.1251086048839339e+01 4.3713537795096817e+00 0 0 0
838 2 -8.6728310557621580e+00 1.3239637265090332e+01 -3.9360110893605443e-01 0 0 0
842 2 -5.3481567020975476e+00 1.3822960790399600e+01 3.3635431995726588e+00 0 0 0
1004 3 -6.6964477827794475e+00 1.1763437227261097e+01 2.9689219171797401e+00 0 0 0
578 1 -1.3930276189702950e+00 1.3244613747715972e+01 5.8173865565114795e+00 0 0 0
774 1 -3.7675665456935676e+00 1.1744362184472347e+01 4.3915560631446278e+00 0 0 0
795 2 -5.2665258881195642e+00 9.8247272463881377e+00 3.1224709013173695e+00 0 0 0
815 1 -1.4743310898531243e+00 1.1951573445416532e+01 1.6252624240177778e+00 0 0 0
980 2 -1.6291123590163252e+00 1.0077422541126522e+01 5.0460209158756966e+00 0 0 0
575 1 2.3496171527812004e+00 1.3190367771734701e+01 4.7282552701922675e+00 0 0 0
734 1 2.8761816350636227e-01 1.0091108693808822e+01 3.1551280862546172e+00 0 0 0
775 2 -5.8730692456163740e-02 1.3111676040026564e+01 3.4833087235224642e+00 0 0 0
1036 1 3.3159728649393205e+00 9.9568163137680248e+00 2.3417218696543181e+00 0 0 0
1046 3 1.5298157311425529e+00 1.2299083053321796e+01 1.7242792858275098e+00 0 0 0
534 3 5.5057528632835329e+00 1.0801693492934383e+01 4.5445951376707638e-01 0 0 0
572 1 6.3398932429994916e+00 9.5052207650079570e+00 2.9768539274446533e+00 0 0 0
609 1 4.4117432747797878e+00 1.2929913229858792e+01 2.3277938307192239e+00 0 0 0
776 2 8.6551319290035895e+00 1.0783526826892887e+01 3.7397698514438589e+00 0 0 0
993 1 7.4816523214883253e+00 1.2282596629105290e+01 1.9002674782151150e+00 0 0 0
172 1 9.9865287790446775e+00 1.0927348602144384e+01 8.7817888189562632e-01 0 0 0
433 2 1.0365949035538959e+01 1.3353775474356118e+01 1.9218811343688504e+00 0 0 0
618 1 1.1237817882391594e+01 1.1664461019639454e+01 4.0257328873105562e+00 0 0 0
644 3 1.0739460964329950e+01 9.0671536491385876e+00 5.0386128782795954e+00 0 0 0
742 2 1.2573295727907423e+01 1.1901164179730570e+01 1.7002728892926495e+00 0 0 0
967 3 1.3941806599437328e+01 8.7743783492332632e+00 -2.3550625153259666e-01 0 0 0
66 1 -1.1300262093757141e+01 -1.3482144323401766e+01 9.0852383727662414e+00 0 0 0
1009 1 -1.3807213887038158e+01 -1.2641080522177715e+01 7.0523253960284435e+00 0 0 0
1054 2 -1.2133705906139204e+01 -1.0877253666881083e+01 8.8287380896914822e+00 0 0 0
1101 2 -1.1168692291282573e+01 -1.3325585106065626e+01 6.4515551021854973e+00 0 0 0
1149 1 -1.1670593869279056e+01 -1.0927384009783774e+01 5.2914821838312944e+00 0 0 0
1204 2 -9.7984108080459702e+00 -1.1532643896719398e+01 7.3936829101068424e+00 0 0 0
202 1 -8.3687938634824199e+00 -1.3885728316209100e+01 7.8952623648972109e+00 0 0 0
597 2 -6.5735324575179641e+00 -1.2491304102379830e+01 5.9586229695575712e+00 0 0 0
692 1 -7.7618656493760207e+00 -9.7446632987653068e+00 5.3711908214286295e+00 0 0 0
703 1 -8.9684032673868490e+00 -1.2597978198507350e+01 4.8728584288746939e+00 0 0 0
1018 2 -5.7074379162299316e+00 1.3978831141169547e+01 7.8460435880050543e+00 0 -1 0
1067 1 -7.1297621658676693e+00 -1.1040821752542243e+01 8.1222751720073880e+00 0 0 0
160 1 -1.5457016419406084e+00 -1.2247894528794760e+01 6.9585874945173476e+00 0 0 0
635 1 -4.0804752744909800e+00 -1.3593134296631932e+01 5.9043432240189304e+00 0 0 0
846 1 -1.2785835299390242e+00 -1.2218401602085487e+01 9.8762747819480250e+00 0 0 0
1011 2 -4.7780019711558337e+00 -1.0846009120921531e+01 6.3972448205462973e+00 0 0 0
1045 3 -3.9607347444902765e+00 -1.1839780848611021e+01 8.5820495061475501e+00 0 0 0
639 2 1.1130090638932288e+00 -1.3058464680849802e+01 6.3822792057787296e+00 0 0 0
652 1 3.5797855277056359e+00 -1.1728876400320001e+01 6.4750751730098637e+00 0 0 0
677 2 3.0100863808916678e+00 -9.5522941462484479e+00 1.0902705258150544e+01 0 0 0
702 1 6.5552284664322857e-01 -1.0237925326458885e+01 6.4782932150954302e+00 0 0 0
811 1 2.1248676407847769e+00 -1.1903077666797994e+01 9.0371246142578485e+00 0 0 0
615 2 5.6144090999989311e+00 -1.0448775688540369e+01 7.6804445839067679e+00 0 0 0
626 2 7.8761341875760120e+00 -1.1887974759114071e+01 8.8517473216341021e+00 0 0 0
641 2 7.5187203252594195e+00 -9.5898337398430407e+00 5.7556828991216697e+00 0 0 0
1026 1 5.3317642897649300e+00 -1.3134396875108857e+01 8.7390259547546023e+00 0 0 0
1225 1 6.5668686729945485e+00 -1.2330118070730013e+01 5.8140278511995369e+00 0 0 0
823 1 1.0360240600532824e+01 -9.9603077419592303e+00 8.9799083245460984e+00 0 0 0
1040 2 1.3160252159922164e+01 -1.0423966442205552e+01 8.8375134111435738e+00 0 0 0
1106 2 1.1911948194875094e+01 -1.2945788370415139e+01 5.5151731517047402e+00 0 0 0
1197 1 9.5447014683413389e+00 -1.1463953708536653e+01 6.4196408305934627e+00 0 0 0
1210 1 1.1607790933337141e+01 -1.2992472792880109e+01 8.3006093311056848e+00 0 0 0
1232 2 1.2220615285914411e+01 -1.0799254762893105e+01 6.7407370834608535e+00 0 0 0
657 1 -1.1883532318120043e+01 -6.1100148493682163e+00 6.6926654794054796e+00 0 0 0
848 1 -1.0562947967196772e+01 -8.9588558553792339e+00 7.3154385647436939e+00 0 0 0
959 2 -1.3532389258607054e+01 -9.8699397341711084e+00 7.0349797932035241e+00 0 0 0
1035 2 -9.8212441642278421e+00 -6.0679164393558951e+00 8.2859096447160372e+00 0 0 0
51 1 -6.6969962473753242e+00 -6.6093261302864370e+00 4.6836386128525911e+00 0 0 0
866 3 -5.5310306206813378e+00 -8.5810088035784027e+00 6.9157919984476619e+00 0 0 0
900 1 -5.6314359706022685e+00 -5.6129395144471124e+00 7.4983324963094988e+00 0 0 0
906 2 -9.1094522691665247e+00 -7.2279362832285274e+00 5.9391732561799042e+00 0 0 0
1059 1 -7.7997789593807649e+00 -7.8018713422388890e+00 8.3195442257324146e+00 0 0 0
671 2 -1.6649959882959997e-01 -5.4596102671060187e+00 5.9101196099964826e+00 0 0 0
